node6+716,1650356360.214039,1650356500.735536,9625418
node4+714,1650356377.0233383,1650356500.7501347,9625418
node5+717,1650356377.3788304,1650356500.7738621,9625418
node8+716,1650356377.2668414,1650356500.8036098,9625418
node7+716,1650356377.2676854,1650356500.8456883,9625418
node4+716,1650356377.2035913,1650356501.6974406,9659530
node2+718,1650356377.4313366,1650356501.7301173,9659530
node3+721,1650356377.308733,1650356501.7564456,9659530
node6+722,1650356360.4173036,1650356501.7795062,9659530
node1+724,1650356377.7621655,1650356502.7284734,9690962
node4+721,1650356377.5560205,1650356502.7607808,9690962
node2+721,1650356377.593995,1650356502.8120322,9690962
node5+724,1650356377.771043,1650356503.2545662,9708386
node7+722,1650356377.711091,1650356503.4162862,9712530
node6+725,1650356360.6171381,1650356503.4293876,9712530
node3+725,1650356377.5728455,1650356503.449658,9712530
node7+723,1650356377.7760158,1650356503.480552,9712530
node8+724,1650356377.817329,1650356503.525516,9712530
node4+724,1650356377.7324908,1650356503.5438747,9712530
node1+730,1650356378.300355,1650356503.5581098,9712530
node3+729,1650356377.8372362,1650356503.5730174,9712530
node7+729,1650356378.2998192,1650356503.6012173,9712530
node2+729,1650356378.2571898,1650356503.6145117,9712530
node1+732,1650356378.4271789,1650356503.639717,9712530
node8+729,1650356378.3000534,1650356503.6580617,9712530
node6+732,1650356360.875653,1650356503.681151,9712530
node5+731,1650356378.4605258,1650356503.7075791,9712530
node8+730,1650356378.3736553,1650356503.7486827,9712530
node2+730,1650356378.3740356,1650356503.7865806,9712530
node5+734,1650356378.5116212,1650356503.819231,9712530
node7+731,1650356378.4250553,1650356503.862704,9712530
node6+734,1650356360.9960995,1650356503.889379,9712530
node6+735,1650356361.1357658,1650356508.0882926,9866534
node8+732,1650356378.4809182,1650356508.136703,9866534
node4+733,1650356378.4285154,1650356508.1634696,9866534
node5+736,1650356378.6337276,1650356508.1938565,9866534
node8+733,1650356378.5336964,1650356508.2197964,9866534
node7+733,1650356378.531587,1650356508.235061,9866534
node1+738,1650356378.7628734,1650356508.2579055,9866534
node6+737,1650356361.289877,1650356508.2735214,9866534
node8+735,1650356378.64066,1650356508.3308167,9866534
node3+737,1650356378.4553576,1650356508.3556037,9866534
node4+735,1650356378.5550807,1650356508.382786,9866534
node5+738,1650356378.7498276,1650356508.4065974,9866534
node1+741,1650356379.4142795,1650356508.4406195,9866534
node3+739,1650356378.5599885,1650356508.4740267,9866534
node7+737,1650356378.7554805,1650356508.500916,9866534
node6+742,1650356361.4051783,1650356508.5268807,9866534
node8+741,1650356379.4732735,1650356511.129775,9960866
node5+743,1650356379.4612112,1650356511.15528,9960866
node7+741,1650356379.4144773,1650356511.1807578,9960866
node6+746,1650356361.5419848,1650356511.197274,9960866
node6+747,1650356361.602048,1650356511.2150753,9960866
node7+743,1650356379.5349011,1650356511.2355099,9960866
node7+744,1650356379.5874572,1650356512.684303,10008586
node5+749,1650356379.7918732,1650356512.8659098,10014634
node2+746,1650356379.715178,1650356512.8809702,10014634
node1+748,1650356379.7982492,1650356512.894542,10014634
node7+746,1650356379.694628,1650356512.929853,10014634
node3+750,1650356379.7106433,1650356514.3788435,10060202
node2+749,1650356379.8786948,1650356514.4069433,10060202
node8+747,1650356379.819747,1650356514.4374776,10060202
node4+751,1650356379.9012148,1650356514.4737964,10060202
node1+751,1650356379.963909,1650356514.5089977,10060202
node7+749,1650356379.8789773,1650356514.5414658,10060202
node2+752,1650356380.0549502,1650356516.290688,10108186
node1+753,1650356380.073766,1650356516.3120072,10108186
node7+750,1650356379.9342222,1650356516.3322213,10108186
node6+756,1650356361.9285123,1650356516.3641677,10108186
node7+752,1650356380.0551524,1650356516.3891575,10108186
node5+758,1650356380.2910523,1650356516.4296603,10108186
node2+756,1650356380.331344,1650356516.468956,10108186
node1+758,1650356380.360257,1650356518.0701027,10160694
node4+759,1650356380.334448,1650356518.099459,10160694
node1+759,1650356380.4120798,1650356518.1200376,10160694
node3+760,1650356380.2506497,1650356518.1349025,10160694
node6+762,1650356362.1478097,1650356518.1654532,10160694
node5+763,1650356380.602148,1650356519.1849434,10184694
node2+761,1650356380.55574,1650356519.2409718,10184694
node1+761,1650356380.535542,1650356519.286678,10184694
node5+765,1650356380.7150774,1650356519.316138,10184694
node7+760,1650356380.5368383,1650356520.3220277,10217798
node3+764,1650356380.4736474,1650356520.3707132,10217798
node8+759,1650356380.4796143,1650356520.4096808,10217798
node5+768,1650356380.8892813,1650356521.1976914,10236870
node8+761,1650356380.6020412,1650356521.232766,10236870
node7+764,1650356380.7922285,1650356521.2645984,10236870
node5+770,1650356381.4166,1650356521.3173969,10236870
node1+766,1650356380.834481,1650356521.3620877,10236870
node1+767,1650356380.8914137,1650356521.42189,10236870
node5+773,1650356381.590212,1650356521.4587774,10236870
node4+771,1650356381.4673643,1650356521.495346,10236870
node2+769,1650356381.4517698,1650356521.5545857,10236870
node6+771,1650356362.40424,1650356521.582626,10236870
node7+768,1650356381.4167984,1650356521.6118402,10236870
node4+774,1650356381.6215823,1650356521.6333025,10236870
node7+769,1650356381.4806147,1650356521.6544847,10236870
node7+770,1650356381.5367045,1650356521.6853273,10236870
node5+776,1650356381.7800248,1650356521.701429,10236870
node4+776,1650356381.7251287,1650356527.024874,10396054
node4+777,1650356381.7769563,1650356527.8650117,10421166
node1+774,1650356381.7148526,1650356527.9277358,10421166
node3+776,1650356381.5364857,1650356527.9736726,10421166
node6+777,1650356362.610696,1650356528.009919,10421166
node2+776,1650356381.825549,1650356529.9002397,10468178
node3+778,1650356381.6569495,1650356529.9647017,10468178
node8+773,1650356381.6838381,1650356530.0333343,10468178
node6+779,1650356362.6831977,1650356530.0847006,10468178
node4+779,1650356381.9046981,1650356530.974595,10500794
node3+780,1650356381.7613804,1650356530.9992385,10500794
node4+780,1650356381.9679043,1650356531.0324137,10500794
node5+782,1650356382.1507368,1650356531.052958,10500794
node8+774,1650356381.736164,1650356531.1130524,10500794
node6+780,1650356362.8215322,1650356531.13098,10500794
node4+781,1650356382.0287218,1650356531.1463442,10500794
node1+778,1650356381.9726608,1650356531.1777527,10500794
node4+782,1650356382.0801558,1650356531.2073884,10500794
node5+785,1650356382.3112457,1650356531.2465794,10500794
node2+780,1650356382.0945277,1650356531.2878945,10500794
node7+777,1650356381.9676132,1650356531.328847,10500794
node1+780,1650356382.0869515,1650356531.3849015,10500794
node4+784,1650356382.185864,1650356531.4221954,10500794
node1+781,1650356382.1388795,1650356531.4679492,10500794
node2+782,1650356382.200608,1650356531.5074537,10500794
node8+781,1650356382.127906,1650356534.2573848,10594298
node7+781,1650356382.2081664,1650356534.5024674,10603802
