node4+714,1650356377.3437781,1650356520.737321,9751704
node5+717,1650356377.4402697,1650356520.811646,9751704
node8+716,1650356377.7916899,1650356520.8572292,9751704
node7+716,1650356360.3205862,1650356521.288046,9762244
node4+716,1650356377.4460974,1650356521.3125546,9762244
node2+718,1650356378.022295,1650356521.34762,9762244
node3+721,1650356378.0010798,1650356521.382757,9762244
node6+722,1650356377.971325,1650356521.427722,9762244
node1+724,1650356378.0781748,1650356521.483653,9762244
node4+721,1650356377.9675586,1650356523.6570961,9813996
node2+721,1650356378.1763911,1650356523.8119712,9818948
node5+724,1650356378.0513582,1650356523.9673944,9824260
node7+722,1650356360.692296,1650356523.986034,9824260
node6+725,1650356378.1311405,1650356524.0136092,9824260
node3+725,1650356378.2125902,1650356525.1647503,9852940
node7+723,1650356360.7511501,1650356525.2174454,9852940
node8+724,1650356378.2134812,1650356525.2621012,9852940
node4+724,1650356378.1221814,1650356525.2854102,9852940
node1+730,1650356378.5693178,1650356525.3109732,9852940
node3+729,1650356378.5709965,1650356525.3430393,9852940
node7+729,1650356360.9211025,1650356525.3865263,9852940
node2+729,1650356378.8032339,1650356525.4422047,9852940
node1+732,1650356378.685117,1650356525.4810925,9852940
node8+729,1650356378.628494,1650356527.9050975,9914712
node6+732,1650356378.6887474,1650356527.9562745,9914712
node5+731,1650356378.7472205,1650356527.9954462,9914712
node8+730,1650356378.6852207,1650356529.2860262,9939452
node2+730,1650356379.1641233,1650356529.3269885,9939452
node5+734,1650356378.802532,1650356529.3696392,9939452
node7+731,1650356360.9773486,1650356529.3978498,9939452
node6+734,1650356378.800422,1650356529.432266,9939452
node6+735,1650356379.1011481,1650356529.493166,9939452
node8+732,1650356378.8033922,1650356529.5472772,9939452
node4+733,1650356378.781597,1650356529.5838745,9939452
node5+736,1650356379.174373,1650356529.5990136,9939452
node8+733,1650356379.1002357,1650356529.6158843,9939452
node7+733,1650356361.0463095,1650356529.632018,9939452
node1+738,1650356379.2703235,1650356529.6496487,9939452
node6+737,1650356379.2265332,1650356529.6639552,9939452
node8+735,1650356379.2292693,1650356529.6813593,9939452
node3+737,1650356379.2884104,1650356529.7056181,9939452
node4+735,1650356379.1634758,1650356529.7267697,9939452
node5+738,1650356379.3025587,1650356529.7645938,9939452
node1+741,1650356379.427076,1650356529.7964008,9939452
node3+739,1650356379.3989108,1650356529.814387,9939452
node7+737,1650356361.09669,1650356533.5735343,10050260
node6+742,1650356379.4866421,1650356533.6020021,10050260
node8+741,1650356379.5467112,1650356533.6196096,10050260
node5+743,1650356379.5637379,1650356533.662359,10050260
node7+741,1650356361.1792061,1650356533.6825008,10050260
node6+746,1650356379.695207,1650356533.7012856,10050260
node6+747,1650356379.7476373,1650356533.7282097,10050260
