node4+714,1650356360.5508206,1650356515.2682083,9555587
node5+717,1650356377.7572665,1650356515.2921097,9555587
node8+716,1650356377.78055,1650356517.971708,9617511
node7+716,1650356377.7764378,1650356518.0141563,9617511
node4+716,1650356360.739775,1650356518.0391114,9617511
node2+718,1650356377.7595522,1650356519.3557203,9644947
node3+721,1650356377.973827,1650356519.410006,9644947
node6+722,1650356378.031152,1650356519.4316478,9644947
node1+724,1650356378.074504,1650356519.4554677,9644947
node4+721,1650356360.8247864,1650356519.4819353,9644947
node2+721,1650356377.9243824,1650356519.5248792,9644947
node5+724,1650356378.1861897,1650356521.1592445,9688007
node7+722,1650356378.1360233,1650356521.2066414,9688007
node6+725,1650356378.2361557,1650356521.254993,9688007
node3+725,1650356378.214343,1650356521.291396,9688007
node7+723,1650356378.1868289,1650356521.9911442,9700487
node8+724,1650356378.2281792,1650356522.0218668,9700487
node4+724,1650356360.875404,1650356522.0702195,9700487
node1+730,1650356378.478688,1650356523.295493,9727371
node3+729,1650356378.5215616,1650356523.3192601,9727371
node7+729,1650356378.6079211,1650356524.615783,9762495
node2+729,1650356378.4744527,1650356524.6519833,9762495
node1+732,1650356378.6082284,1650356524.6824944,9762495
node8+729,1650356378.5846643,1650356524.7309732,9762495
node6+732,1650356379.3451772,1650356524.7624195,9762495
node5+731,1650356379.4275393,1650356526.158495,9799435
node8+730,1650356378.6404004,1650356526.6793017,9807403
node2+730,1650356378.5796032,1650356526.698948,9807403
node5+734,1650356379.492168,1650356526.7167547,9807403
node7+731,1650356379.3484159,1650356526.785573,9807403
node6+734,1650356379.4973185,1650356526.8197927,9807403
node6+735,1650356379.5659254,1650356526.8406467,9807403
node8+732,1650356379.3959322,1650356526.865456,9807403
node4+733,1650356361.4199185,1650356526.8911595,9807403
node5+736,1650356379.5988626,1650356526.9214754,9807403
node8+733,1650356379.4478705,1650356526.9679403,9807403
node7+733,1650356379.4528587,1650356526.9928126,9807403
node1+738,1650356379.6536171,1650356530.0144436,9874047
node6+737,1650356379.6736095,1650356530.0675485,9874047
node8+735,1650356379.574941,1650356530.1142738,9874047
node3+737,1650356379.6538384,1650356530.1463087,9874047
node4+735,1650356361.4918363,1650356530.1790974,9874047
node5+738,1650356379.730201,1650356531.1718233,9901363
node1+741,1650356379.8446205,1650356531.2101903,9901363
node3+739,1650356379.7845688,1650356531.2379913,9901363
node7+737,1650356379.6810865,1650356531.2670937,9901363
node6+742,1650356379.9739192,1650356531.2942877,9901363
node8+741,1650356380.0052626,1650356531.3149793,9901363
node5+743,1650356380.0490386,1650356531.3612893,9901363
node7+741,1650356379.9375236,1650356531.3850162,9901363
node6+746,1650356380.2081215,1650356531.4323263,9901363
node6+747,1650356380.2680857,1650356531.4754846,9901363
node7+743,1650356380.0442572,1650356531.5027142,9901363
node7+744,1650356380.096025,1650356531.5323212,9901363
node5+749,1650356380.3946774,1650356531.5517657,9901363
node2+746,1650356380.1112294,1650356531.5890486,9901363
node1+748,1650356380.2547152,1650356531.6156232,9901363
node7+746,1650356380.2082782,1650356534.3858016,9997419
