node4+714,1650356377.1731524,1650356515.7988565,9466485
node5+717,1650356377.4704921,1650356515.8175988,9466485
node8+716,1650356360.79744,1650356515.8534064,9466485
node7+716,1650356377.570802,1650356515.888971,9466485
node4+716,1650356377.282385,1650356515.9303439,9466485
node2+718,1650356377.7942986,1650356515.982266,9466485
node3+721,1650356378.1882389,1650356516.0241933,9466485
node6+722,1650356377.884884,1650356516.0538485,9466485
node1+724,1650356378.12549,1650356516.103002,9466485
node4+721,1650356377.5693944,1650356516.1389265,9466485
node2+721,1650356378.0682824,1650356516.1621807,9466485
node5+724,1650356378.1315856,1650356516.1933851,9466485
node7+722,1650356378.174916,1650356519.5461507,9570749
node6+725,1650356378.1375775,1650356519.6900022,9573025
node3+725,1650356378.5935194,1650356519.7291272,9573025
node7+723,1650356378.2261,1650356519.7570522,9573025
node8+724,1650356361.083216,1650356519.7828407,9573025
node4+724,1650356377.8979125,1650356521.0828192,9608069
node1+730,1650356378.6375425,1650356521.1007977,9608069
node3+729,1650356378.8264112,1650356522.162825,9634513
node7+729,1650356378.7687442,1650356522.1939104,9634513
node2+729,1650356378.6886487,1650356522.21003,9634513
node1+732,1650356378.7414105,1650356522.235768,9634513
node8+729,1650356361.2088764,1650356522.2500064,9634513
node6+732,1650356378.7211425,1650356522.2671552,9634513
node5+731,1650356378.8244407,1650356522.3009577,9634513
node8+730,1650356361.2591739,1650356523.7641907,9681269
node2+730,1650356378.7969692,1650356523.7765877,9681269
node5+734,1650356378.8826046,1650356523.7885745,9681269
node7+731,1650356378.875323,1650356523.8159733,9681269
node6+734,1650356378.826059,1650356524.3221533,9700645
node6+735,1650356378.8782136,1650356524.3463087,9700645
node8+732,1650356361.3094997,1650356524.3815374,9700645
node4+733,1650356378.6445963,1650356524.4049091,9700645
node5+736,1650356378.994164,1650356524.4530535,9700645
node8+733,1650356361.3598378,1650356524.4842463,9700645
node7+733,1650356378.9817338,1650356524.5172734,9700645
node1+738,1650356379.0938265,1650356524.6041942,9700645
node6+737,1650356378.988697,1650356524.660514,9700645
node8+735,1650356361.481602,1650356524.6876862,9700645
node3+737,1650356379.3390796,1650356527.0498765,9768857
node4+735,1650356378.7512872,1650356527.064919,9768857
node5+738,1650356379.1101036,1650356527.0896974,9768857
node1+741,1650356379.3082998,1650356527.106862,9768857
node3+739,1650356379.4427326,1650356527.1526506,9768857
node7+737,1650356379.2419374,1650356527.176711,9768857
node6+742,1650356379.2991695,1650356527.2046132,9768857
node8+741,1650356361.6217682,1650356527.2376244,9768857
node5+743,1650356379.4313326,1650356527.2676973,9768857
node7+741,1650356379.47609,1650356527.2843187,9768857
node6+746,1650356379.5352468,1650356527.315103,9768857
node6+747,1650356379.7525475,1650356527.3371828,9768857
node7+743,1650356379.7528276,1650356527.37667,9768857
node7+744,1650356379.8139668,1650356527.3982093,9768857
node5+749,1650356379.9507494,1650356527.43946,9768857
node2+746,1650356379.8048193,1650356527.473015,9768857
node1+748,1650356379.8936877,1650356527.5028927,9768857
node7+746,1650356379.930916,1650356527.5325925,9768857
node3+750,1650356380.3191605,1650356531.6533065,9899113
node2+749,1650356379.9603825,1650356531.6785674,9899113
node8+747,1650356361.838629,1650356531.7823577,9900257
node4+751,1650356379.8832965,1650356531.8063433,9900257
node1+751,1650356380.0652926,1650356531.8502054,9900257
node7+749,1650356380.0962365,1650356531.8710513,9900257
node2+752,1650356380.1944351,1650356531.893941,9900257
node1+753,1650356380.2601342,1650356531.9063265,9900257
node7+750,1650356380.2000222,1650356531.9371514,9900257
node6+756,1650356380.342853,1650356531.9544332,9900257
node7+752,1650356380.3426254,1650356531.9851272,9900257
node5+758,1650356380.601835,1650356534.0348697,9968325
node2+756,1650356380.502369,1650356534.053176,9968325
node1+758,1650356380.5618432,1650356534.0952618,9968325
node4+759,1650356380.4161885,1650356534.118644,9968325
node1+759,1650356380.6131792,1650356534.137768,9968325
