node6+353,1650356355.5445266,1650356391.9724128,5139135
node8+355,1650356355.3758507,1650356391.9858034,5139135
node7+353,1650356355.42885,1650356392.0040848,5139135
node2+351,1650356355.6543117,1650356392.0355556,5139135
node3+352,1650356347.2908225,1650356392.0474834,5139135
node1+359,1650356355.796221,1650356392.0638459,5139135
node6+357,1650356355.7601829,1650356392.0844445,5139135
node7+356,1650356355.591996,1650356392.114935,5139135
node4+358,1650356355.597358,1650356393.6418371,5270702
node7+357,1650356355.6429112,1650356393.6894798,5270702
node1+362,1650356355.9949548,1650356393.717342,5270702
node6+361,1650356356.0513456,1650356393.7420018,5270702
node2+359,1650356356.1044788,1650356393.7756224,5270702
node8+362,1650356355.759002,1650356393.8156826,5270702
node4+360,1650356355.7049289,1650356393.8626065,5270702
node1+365,1650356356.160462,1650356393.9140513,5270702
node7+360,1650356355.7988043,1650356393.9546864,5270702
node3+359,1650356347.5126588,1650356394.00606,5270702
node2+363,1650356356.3243961,1650356394.0397751,5270702
node6+366,1650356356.3233163,1650356394.0579922,5270702
node5+364,1650356356.1992095,1650356395.1304665,5357161
node7+363,1650356355.9951224,1650356395.3791149,5376096
node1+369,1650356356.474193,1650356395.3976102,5376096
node3+362,1650356347.6050222,1650356395.4104912,5376096
node7+365,1650356356.1048136,1650356395.4215772,5376096
node1+370,1650356356.5305336,1650356395.4422936,5376096
node2+366,1650356356.5854115,1650356395.452029,5376096
node5+368,1650356356.5240595,1650356395.4737015,5376096
node7+367,1650356356.2133834,1650356395.4839945,5376096
node3+366,1650356347.7492688,1650356395.5329947,5376096
node1+373,1650356356.6910155,1650356395.5547595,5376096
node6+371,1650356356.6787095,1650356395.607389,5376096
node5+370,1650356356.6266816,1650356395.6444476,5376096
node7+369,1650356356.324521,1650356395.6807861,5376096
node7+370,1650356356.4743001,1650356395.7363994,5376096
node5+372,1650356356.728193,1650356397.191045,5469630
node2+371,1650356356.8410282,1650356397.2114415,5469630
node3+369,1650356347.8445396,1650356397.2444508,5469630
node6+374,1650356356.8326635,1650356397.2628706,5469630
node8+374,1650356356.585553,1650356397.2955875,5469630
node4+372,1650356356.4741101,1650356397.3076591,5469630
node2+373,1650356356.9447336,1650356397.32468,5469630
node5+373,1650356356.7790096,1650356397.3436043,5469630
node8+375,1650356356.6380255,1650356397.3612769,5469630
node4+373,1650356356.5306456,1650356397.4162402,5469630
node1+377,1650356356.8981137,1650356397.4639156,5469630
node1+378,1650356356.9491215,1650356398.3573267,5541298
node5+377,1650356356.984205,1650356398.3837059,5541298
node4+378,1650356356.787749,1650356398.4007475,5541298
node1+381,1650356357.105592,1650356398.4113352,5541298
node5+379,1650356357.085684,1650356398.4257722,5541298
node2+378,1650356357.2026238,1650356398.4784567,5541298
node5+380,1650356357.1366675,1650356398.5032346,5541298
node8+382,1650356356.9965432,1650356399.2781558,5598693
node4+381,1650356356.9417396,1650356399.2969959,5598693
node3+380,1650356348.4039176,1650356399.3348038,5598693
node1+386,1650356357.382722,1650356399.373408,5598693
node4+383,1650356357.0447812,1650356399.40913,5598693
node2+383,1650356357.4924254,1650356399.4436584,5598693
node1+387,1650356357.4397137,1650356399.486156,5598693
node7+382,1650356357.1102076,1650356399.5094306,5598693
node6+385,1650356357.4393926,1650356400.7340636,5686781
node5+385,1650356357.4259,1650356400.7470996,5686781
node3+382,1650356348.5321581,1650356400.7774923,5686781
node6+387,1650356357.5490353,1650356400.8032854,5686781
node5+388,1650356357.579187,1650356400.8450897,5686781
node3+385,1650356348.6801603,1650356400.8723562,5686781
node8+390,1650356357.4390042,1650356400.8902588,5686781
node1+391,1650356357.7075007,1650356400.941715,5686781
node4+389,1650356357.3842924,1650356400.9894993,5686781
node5+391,1650356357.8082507,1650356401.0321827,5686781
node2+389,1650356357.8722417,1650356401.0604737,5686781
node7+391,1650356357.6006615,1650356401.0945652,5686781
node4+393,1650356357.5999694,1650356401.1369112,5686781
node1+394,1650356357.867579,1650356402.178966,5769052
node4+394,1650356357.7073536,1650356402.3309891,5781575
node2+392,1650356358.0282505,1650356402.3447728,5781575
node5+395,1650356358.0120573,1650356402.3598273,5781575
node3+391,1650356348.8075578,1650356402.4050379,5781575
node8+396,1650356357.8181775,1650356402.8819017,5818852
node4+396,1650356357.8123484,1650356402.924884,5818852
node5+396,1650356358.06333,1650356402.971838,5818852
node4+398,1650356357.9142768,1650356403.01342,5818852
node3+394,1650356348.9695723,1650356403.0549355,5818852
node1+399,1650356358.1242607,1650356403.0797935,5818852
node2+394,1650356358.1295407,1650356403.1321986,5818852
node7+398,1650356358.030169,1650356403.1696508,5818852
node3+396,1650356349.0476377,1650356403.1978698,5818852
node4+400,1650356358.0166364,1650356403.2327564,5818852
node1+401,1650356358.2253163,1650356404.48967,5922389
node7+401,1650356358.1824055,1650356404.501676,5922389
node2+396,1650356358.2308903,1650356404.527983,5922389
node7+402,1650356358.2335184,1650356404.5406697,5922389
node2+397,1650356358.28201,1650356404.8345594,5946161
node1+402,1650356358.276569,1650356404.8612907,5946161
node3+400,1650356349.2598658,1650356404.8793478,5946161
node4+404,1650356358.2200823,1650356405.3658268,5989001
node2+401,1650356358.496007,1650356405.3920248,5989001
node7+406,1650356358.4439313,1650356405.4063473,5989001
node4+406,1650356358.3238547,1650356405.7377381,6016560
node2+404,1650356358.662243,1650356406.057141,6033738
node8+407,1650356358.3895326,1650356406.108952,6033738
node4+409,1650356358.4956875,1650356406.1420672,6033738
node3+405,1650356349.45786,1650356406.1675277,6033738
node3+406,1650356349.6237884,1650356406.2014353,6033738
node4+412,1650356358.6621037,1650356406.2311575,6033738
node8+411,1650356358.6035924,1650356406.2820036,6033738
node7+413,1650356358.826167,1650356407.56048,6130254
node4+414,1650356358.7731845,1650356407.5724845,6130254
node3+410,1650356349.6771255,1650356408.273705,6183167
node1+415,1650356358.9748693,1650356408.29848,6183167
node7+416,1650356358.9827394,1650356408.324234,6183167
node2+413,1650356359.142648,1650356408.362617,6183167
node7+417,1650356359.0357707,1650356408.4011927,6183167
node8+417,1650356358.9292357,1650356409.0357702,6227533
node6+418,1650356359.2742648,1650356409.4937587,6259742
node7+420,1650356359.2216642,1650356409.504757,6259742
node3+416,1650356349.851815,1650356409.5372038,6259742
node2+422,1650356359.672696,1650356409.546534,6259742
node1+424,1650356359.4832666,1650356409.5954742,6259742
node3+419,1650356349.902141,1650356409.6329396,6259742
node8+426,1650356359.4283807,1650356409.6842709,6259742
node4+426,1650356359.4400797,1650356409.699607,6259742
node5+426,1650356359.718408,1650356409.722261,6259742
node3+424,1650356350.0858612,1650356409.750815,6259742
node1+430,1650356359.7974894,1650356409.7700033,6259742
node5+430,1650356359.9224834,1650356411.1706848,6359625
node8+431,1650356359.6901116,1650356411.197294,6359625
node7+432,1650356359.8785896,1650356411.2321112,6359625
node5+432,1650356360.0968857,1650356412.074854,6413667
node8+433,1650356359.79268,1650356412.6590593,6462079
node5+433,1650356360.1535344,1650356412.7091331,6462079
node8+434,1650356359.8437812,1650356412.7501936,6462079
node8+435,1650356359.8960423,1650356412.7633703,6462079
node5+436,1650356360.3372238,1650356412.7886496,6462079
node8+437,1650356360.0873408,1650356412.8047261,6462079
node4+438,1650356360.170437,1650356413.8726087,6533010
node6+439,1650356360.5539358,1650356413.9011884,6533010
node3+437,1650356350.3931036,1650356414.441458,6563252
node8+441,1650356360.3365834,1650356414.4506843,6563252
node8+442,1650356360.3914118,1650356414.4808974,6563252
node7+442,1650356360.5624566,1650356414.5182238,6563252
node6+441,1650356360.655986,1650356414.5505276,6563252
node2+440,1650356360.7700036,1650356415.0720448,6601535
node5+443,1650356360.7667525,1650356415.0988429,6601535
node8+445,1650356360.55141,1650356415.1131098,6601535
node7+447,1650356360.881768,1650356415.1359167,6601535
node6+444,1650356360.8678255,1650356415.143169,6601535
node4+446,1650356360.6704056,1650356415.1515818,6601535
node6+445,1650356360.9191635,1650356417.1849725,6730510
node4+447,1650356360.7701952,1650356417.414398,6741759
node5+446,1650356360.9400306,1650356417.4442444,6741759
node8+448,1650356360.7055383,1650356417.4517682,6741759
node7+455,1650356361.315581,1650356417.4680874,6741759
node4+450,1650356360.9398694,1650356417.4800162,6741759
node5+452,1650356361.283385,1650356417.49945,6741759
node3+449,1650356350.963292,1650356417.5067294,6741759
node6+454,1650356361.4711316,1650356419.6080835,6857693
node6+455,1650356361.5261824,1650356419.6506176,6857693
node1+458,1650356361.5234284,1650356419.6646886,6857693
node8+457,1650356361.2327557,1650356419.691053,6857693
node2+453,1650356361.580432,1650356419.7040105,6857693
node7+462,1650356361.785495,1650356419.7153528,6857693
node6+456,1650356361.577718,1650356419.7245529,6857693
node2+455,1650356361.7297459,1650356419.7318394,6857693
node3+455,1650356351.2422335,1650356419.7398088,6857693
node7+465,1650356361.9545193,1650356419.7474632,6857693
node1+462,1650356361.785616,1650356421.2774308,6935759
node8+461,1650356361.5171568,1650356421.3055344,6935759
node2+457,1650356361.8430269,1650356421.3215933,6935759
node2+458,1650356361.9001157,1650356422.4997468,6989589
node3+458,1650356351.3445196,1650356422.5591369,6989589
node1+464,1650356361.8966048,1650356422.6443467,6989589
node3+464,1650356351.5952523,1650356422.6679518,6989589
node7+473,1650356362.3805277,1650356422.7625086,6989589
node1+468,1650356362.123492,1650356422.8104248,6989589
node8+467,1650356361.898594,1650356422.8639636,6989589
node1+469,1650356362.1799014,1650356422.9094415,6989589
node5+465,1650356362.2374947,1650356422.9561036,6989589
node2+465,1650356362.285589,1650356426.7201605,7136773
node5+470,1650356362.3404086,1650356427.5852897,7171962
node1+472,1650356362.3389907,1650356427.6071894,7171962
node3+468,1650356351.7576425,1650356428.2420747,7203324
node8+473,1650356362.2192745,1650356428.2911825,7203324
node5+473,1650356362.6503408,1650356428.3215659,7203324
node3+472,1650356351.8083284,1650356428.3649173,7203324
node7+481,1650356362.9249215,1650356428.4327023,7203324
node5+474,1650356362.7519157,1650356428.4877498,7203324
node2+472,1650356362.8066306,1650356428.5168157,7203324
node6+475,1650356362.7636547,1650356428.5971375,7203324
node6+476,1650356362.8150804,1650356430.5593145,7280030
node4+477,1650356362.6046875,1650356430.589105,7280030
node7+486,1650356363.2043228,1650356430.6036522,7280030
node8+478,1650356362.6047559,1650356430.9818928,7294618
node4+478,1650356362.657043,1650356431.0408328,7294618
node7+487,1650356363.2597797,1650356431.1089728,7294618
node8+479,1650356362.6616268,1650356431.4189124,7305720
node4+482,1650356362.8659055,1650356431.4314163,7305720
node1+484,1650356363.0666895,1650356431.4452364,7305720
node8+483,1650356362.8708308,1650356431.4587984,7305720
node1+485,1650356363.1210124,1650356431.4720771,7305720
node7+491,1650356363.4796517,1650356431.4910562,7305720
node4+486,1650356363.0968974,1650356431.5123534,7305720
node1+489,1650356363.33826,1650356433.968056,7391164
node7+493,1650356363.6692343,1650356434.0171065,7391164
node2+484,1650356363.443298,1650356434.0522013,7391164
node8+488,1650356363.1510062,1650356434.136982,7391164
node4+489,1650356363.3128524,1650356434.202794,7391164
node7+495,1650356363.720944,1650356434.2899013,7391164
node8+491,1650356363.313239,1650356434.378884,7391164
node2+488,1650356363.6622984,1650356434.4170372,7391164
node6+491,1650356363.6617703,1650356434.445342,7391164
node1+494,1650356363.617321,1650356434.5444047,7391164
node7+497,1650356363.8246694,1650356434.652455,7391164
node2+489,1650356363.7152257,1650356434.6886377,7391164
