node2+375,1650355599.207662,1650355635.342548,5194087
node1+377,1650355599.5047412,1650355635.9924092,5257486
node8+376,1650355599.451327,1650355636.037972,5257486
node3+377,1650355599.5035212,1650355636.0580444,5257486
node4+379,1650355599.5046318,1650355636.664326,5313913
node2+379,1650355599.504471,1650355636.6880553,5313913
node3+379,1650355599.6217055,1650355636.698557,5313913
node3+383,1650355599.832781,1650355637.0850012,5350257
node7+384,1650355599.8914783,1650355637.1054776,5350257
node2+383,1650355599.7325583,1650355637.116566,5350257
node7+385,1650355599.9445732,1650355637.465205,5376367
node1+386,1650355600.001949,1650355637.4864933,5376367
node8+386,1650355599.998752,1650355637.858773,5406803
node2+387,1650355599.9477606,1650355637.8890243,5406803
node6+388,1650355592.027942,1650355637.9182103,5406803
node7+388,1650355600.1103313,1650355637.945532,5406803
node1+389,1650355600.1593394,1650355637.9738784,5406803
node5+389,1650355600.1647294,1650355637.9943652,5406803
node4+390,1650355600.0935092,1650355638.0048566,5406803
node5+390,1650355600.2156093,1650355638.057482,5406803
node8+391,1650355600.25922,1650355638.9657059,5481899
node8+393,1650355600.3613412,1650355638.9820402,5481899
node7+395,1650355600.6293573,1650355639.2948546,5506665
node8+395,1650355600.579251,1650355639.3137143,5506665
node4+396,1650355600.5270846,1650355639.3512092,5506665
node2+397,1650355600.5840113,1650355639.367653,5506665
node8+397,1650355600.6826725,1650355639.3881981,5506665
node1+397,1650355600.6894453,1650355639.4126725,5506665
node4+398,1650355600.6363957,1650355639.4213822,5506665
node3+399,1650355600.7893038,1650355639.447724,5506665
node7+398,1650355600.7858896,1650355639.47555,5506665
node4+400,1650355600.7443674,1650355640.1568072,5554944
node5+400,1650355600.8889003,1650355640.2003863,5554944
node3+401,1650355600.894075,1650355640.2341337,5554944
node7+400,1650355600.8904264,1650355640.2721071,5554944
node4+402,1650355600.8493142,1650355640.3012142,5554944
node2+403,1650355600.9020338,1650355640.3124964,5554944
node7+402,1650355600.9957478,1650355640.3292897,5554944
node5+403,1650355601.0452213,1650355640.3536158,5554944
node1+403,1650355601.006448,1650355641.2079473,5625991
node4+405,1650355601.0082357,1650355641.2226212,5625991
node1+405,1650355601.1143858,1650355641.537475,5648540
node2+405,1650355601.0063157,1650355641.5627315,5648540
node8+405,1650355601.108853,1650355641.5793974,5648540
node3+406,1650355601.1531112,1650355641.6247616,5648540
node6+407,1650355592.9080765,1650355641.6383715,5648540
node4+408,1650355601.1687076,1650355641.652569,5648540
node5+407,1650355601.2553692,1650355641.6855493,5648540
node4+409,1650355601.2222862,1650355641.7166066,5648540
node3+409,1650355601.3084214,1650355642.6038666,5724420
node7+408,1650355601.3058107,1650355642.6491518,5724420
node6+409,1650355592.974388,1650355642.668345,5724420
node5+409,1650355601.3615413,1650355642.7267075,5724420
node8+409,1650355601.3164675,1650355642.741567,5724420
node5+411,1650355601.525021,1650355643.1513474,5751979
node7+410,1650355601.4080715,1650355643.177569,5751979
node3+413,1650355601.578169,1650355643.1911666,5751979
node4+414,1650355601.4774406,1650355643.204097,5751979
node7+414,1650355601.6398902,1650355643.253474,5751979
node1+416,1650355601.8787358,1650355643.3021536,5751979
node8+415,1650355601.6991267,1650355643.3269138,5751979
node2+416,1650355601.6425335,1650355643.3720393,5751979
node3+417,1650355601.9458177,1650355643.7826033,5784312
node1+417,1650355601.9456706,1650355643.8321877,5784312
node8+417,1650355601.9450507,1650355644.4108315,5829651
node6+417,1650355593.4392002,1650355644.4289448,5829651
node5+417,1650355601.9824963,1650355644.4517334,5829651
node1+419,1650355602.056988,1650355644.4922178,5829651
node3+420,1650355602.1081743,1650355644.5062377,5829651
node2+420,1650355602.003601,1650355644.5290794,5829651
node7+419,1650355602.0571167,1650355644.850996,5847592
node5+420,1650355602.1387336,1650355644.864274,5847592
node2+422,1650355602.1125991,1650355644.889007,5847592
node3+423,1650355602.271927,1650355644.901918,5847592
node5+422,1650355602.2424052,1650355644.91033,5847592
node5+423,1650355602.2938938,1650355645.4028828,5890399
node7+423,1650355602.271399,1650355645.4381685,5890399
node2+424,1650355602.2219667,1650355645.483985,5890399
node1+425,1650355602.3724337,1650355645.5208266,5890399
node4+426,1650355602.3164232,1650355645.5647445,5890399
node7+425,1650355602.3750837,1650355645.5883112,5890399
node2+426,1650355602.3257303,1650355645.6164534,5890399
node1+427,1650355602.4914896,1650355645.631665,5890399
node4+428,1650355602.4348297,1650355647.6451433,6000107
node7+427,1650355602.4906518,1650355647.668028,6000107
node2+428,1650355602.436878,1650355647.680483,6000107
node3+430,1650355602.7000167,1650355647.7,6000107
node4+430,1650355602.5376327,1650355647.70869,6000107
node3+431,1650355602.7580285,1650355647.725179,6000107
node7+429,1650355602.606677,1650355648.1211302,6036943
node3+433,1650355602.8645139,1650355648.1411822,6036943
node7+432,1650355602.8054526,1650355648.1587148,6036943
node1+433,1650355602.8771403,1650355648.1740186,6036943
node2+435,1650355602.8743684,1650355648.1871526,6036943
node1+437,1650355603.087384,1650355648.201955,6036943
node3+439,1650355603.1775017,1650355649.2575722,6104579
node6+439,1650355594.1029403,1650355649.3095772,6104579
node3+442,1650355604.3083649,1650355649.870167,6146229
node6+443,1650355594.1899972,1650355649.9019444,6146229
node4+443,1650355603.287255,1650355649.9171016,6146229
node7+442,1650355604.3111796,1650355650.7435029,6198330
node2+444,1650355604.3723295,1650355650.7538066,6198330
node6+447,1650355594.3209906,1650355651.4974954,6247785
node4+447,1650355604.4260767,1650355651.9239259,6274084
node7+445,1650355604.4874465,1650355652.0186634,6274084
node2+448,1650355604.5833967,1650355652.0427186,6274084
node4+449,1650355604.5293868,1650355652.06058,6274084
node6+450,1650355594.5256536,1650355652.679698,6307187
node5+448,1650355604.6954079,1650355652.6999,6307187
node6+452,1650355594.6322498,1650355652.982937,6331122
node4+453,1650355604.738982,1650355653.39931,6366787
node2+453,1650355604.8515036,1650355653.4227164,6366787
node7+452,1650355604.8617854,1650355653.4490952,6366787
node8+455,1650355605.041631,1650355653.4827697,6366787
node6+457,1650355594.7145753,1650355654.5896053,6422586
node5+455,1650355605.0718634,1650355654.610524,6422586
node3+459,1650355605.2063942,1650355654.637428,6422586
node1+456,1650355605.0665715,1650355654.6810718,6422586
node4+457,1650355604.9461362,1650355654.6967561,6422586
node4+459,1650355605.0506876,1650355654.7555666,6422586
node6+460,1650355594.9133785,1650355654.7950115,6422586
node1+459,1650355605.2241836,1650355654.8102748,6422586
node3+462,1650355605.3638058,1650355654.829788,6422586
node5+459,1650355605.281835,1650355654.8782356,6422586
node6+461,1650355595.0769894,1650355654.9197547,6422586
node4+461,1650355605.156116,1650355655.7899947,6480093
node1+461,1650355605.3319976,1650355655.8190126,6480093
node7+460,1650355605.277679,1650355655.8561199,6480093
node5+461,1650355605.3882234,1650355655.8793607,6480093
node2+463,1650355605.3709686,1650355655.9057412,6480093
node6+464,1650355595.1839242,1650355656.589711,6527681
node6+465,1650355595.234892,1650355656.6310544,6527681
node5+464,1650355605.5563345,1650355656.6669135,6527681
node2+466,1650355605.5307198,1650355656.6967247,6527681
node7+464,1650355605.4881127,1650355656.7370636,6527681
node1+466,1650355605.6045911,1650355656.773889,6527681
node5+466,1650355605.6597207,1650355657.7261465,6579866
node4+467,1650355605.4736607,1650355657.7778008,6579866
node6+468,1650355595.3865254,1650355657.8391562,6579866
node4+468,1650355605.5266557,1650355657.87469,6579866
node6+469,1650355595.477164,1650355657.9185345,6579866
node1+468,1650355605.7098036,1650355657.96647,6579866
node2+469,1650355605.6928155,1650355658.026972,6579866
node4+469,1650355605.5797095,1650355658.0978909,6579866
node8+470,1650355605.8642302,1650355658.1408775,6579866
node5+469,1650355605.8172708,1650355658.7414954,6616485
node3+471,1650355605.8504736,1650355658.7953525,6616485
node1+470,1650355605.8147442,1650355658.8468506,6616485
node3+472,1650355605.90295,1650355658.8915524,6616485
node7+469,1650355605.750463,1650355658.937498,6616485
node8+471,1650355605.9283268,1650355658.9767394,6616485
node6+472,1650355595.615562,1650355659.0560546,6616485
node2+471,1650355605.8059855,1650355659.0853596,6616485
node7+470,1650355605.8058586,1650355659.117537,6616485
node2+473,1650355605.9253953,1650355659.1428998,6616485
node3+474,1650355606.0067449,1650355659.1947408,6616485
node6+474,1650355595.7610693,1650355659.2080379,6616485
node2+475,1650355606.0430474,1650355659.2217999,6616485
node5+474,1650355606.0920613,1650355659.2573986,6616485
node6+476,1650355595.811377,1650355659.3149443,6616485
node2+476,1650355606.0992093,1650355659.339585,6616485
node7+474,1650355606.0230896,1650355659.3860393,6616485
node8+476,1650355606.197967,1650355659.4038835,6616485
node4+476,1650355605.991893,1650355659.469256,6616485
node2+478,1650355606.2030826,1650355660.9476528,6686478
node4+478,1650355606.1017475,1650355660.9817395,6686478
node2+479,1650355606.2537456,1650355661.027976,6686478
node5+477,1650355606.2520325,1650355661.0933702,6686478
node7+477,1650355606.180619,1650355661.1199784,6686478
node3+480,1650355606.3269417,1650355661.1606584,6686478
node1+478,1650355606.2518659,1650355661.1961272,6686478
node1+479,1650355606.3057442,1650355661.2334251,6686478
node7+478,1650355606.232614,1650355661.2828195,6686478
node3+481,1650355606.3782423,1650355661.3264797,6686478
node1+482,1650355606.5327969,1650355663.4335296,6809974
node3+482,1650355606.463393,1650355663.4546168,6809974
node6+481,1650355596.115089,1650355663.5197644,6809974
node5+481,1650355606.7333171,1650355663.5379956,6809974
node7+480,1650355606.3374486,1650355663.5793843,6809974
node8+483,1650355606.8437974,1650355663.60805,6809974
node1+483,1650355606.7859352,1650355663.6503718,6809974
node4+483,1650355606.3668978,1650355663.673824,6809974
node2+484,1650355606.7921252,1650355664.3661687,6845618
node6+485,1650355596.1753998,1650355664.436911,6845618
node8+485,1650355606.9484513,1650355664.4737937,6845618
node1+485,1650355606.8942847,1650355664.5125067,6845618
node6+486,1650355596.257365,1650355664.9812684,6863559
node5+484,1650355606.9141479,1650355665.0475285,6863559
node2+485,1650355606.8529277,1650355665.0782807,6863559
node1+486,1650355606.9482446,1650355665.10175,6863559
node7+485,1650355606.8530302,1650355665.1617572,6863559
node4+487,1650355606.8530827,1650355665.1972976,6863559
node7+486,1650355606.9072504,1650355666.1536195,6917627
node4+488,1650355606.9101102,1650355666.1776392,6917627
node1+489,1650355607.1028254,1650355666.223906,6917627
node7+488,1650355607.0142817,1650355666.2441788,6917627
node3+490,1650355607.1353438,1650355666.2634325,6917627
node6+491,1650355596.5291078,1650355666.328869,6917627
node8+490,1650355607.2090566,1650355666.3526478,6917627
node2+490,1650355607.1149235,1650355666.3736258,6917627
node4+491,1650355607.0715163,1650355666.3843553,6917627
node2+491,1650355607.1660144,1650355666.3953218,6917627
node7+490,1650355607.1170068,1650355667.997303,7017757
node1+492,1650355607.2597787,1650355668.0447223,7017757
node6+494,1650355596.805804,1650355668.079361,7017757
node7+492,1650355607.2225208,1650355668.1503696,7017757
node5+492,1650355607.34164,1650355668.207742,7017757
node2+493,1650355607.2686763,1650355668.2555969,7017757
node3+495,1650355607.3972776,1650355668.2904432,7017757
node1+495,1650355607.4132752,1650355668.351064,7017757
node2+495,1650355607.3723319,1650355668.395378,7017757
node4+496,1650355607.3351274,1650355668.4282308,7017757
node3+499,1650355607.604272,1650355670.1963599,7115612
node6+499,1650355597.023464,1650355670.2687485,7115612
node6+501,1650355597.0815058,1650355670.3399024,7115612
node5+499,1650355607.7188177,1650355670.4137778,7115612
node8+500,1650355607.7596054,1650355670.494181,7115612
node6+502,1650355597.1317773,1650355670.5547435,7115612
node4+500,1650355607.5464149,1650355670.6195402,7115612
node5+500,1650355607.784726,1650355670.696972,7115612
node3+501,1650355607.7186127,1650355670.772822,7115612
node2+501,1650355607.7155185,1650355670.830393,7115612
node1+500,1650355607.6721675,1650355670.894439,7115612
node4+502,1650355607.662074,1650355670.923617,7115612
node8+502,1650355607.9864063,1650355670.968287,7115612
node7+502,1650355607.7851794,1650355672.8103318,7221909
node3+505,1650355608.0522337,1650355673.1196525,7241733
node8+504,1650355608.089541,1650355673.1356323,7241733
node3+506,1650355608.1182706,1650355673.7031674,7276348
node4+506,1650355607.9983768,1650355673.9038801,7285700
node5+506,1650355608.2365932,1650355673.9657562,7285700
node2+507,1650355608.1726487,1650355674.1935117,7295038
node1+507,1650355608.182171,1650355674.2035143,7295038
node3+509,1650355608.3052092,1650355674.7999518,7330654
node4+509,1650355608.1809866,1650355674.8236096,7330654
node5+509,1650355608.4329693,1650355674.8569655,7330654
node7+508,1650355608.212638,1650355674.8972135,7330654
node4+510,1650355608.2332702,1650355674.9571526,7330654
node8+510,1650355608.4598544,1650355674.9997,7330654
node3+515,1650355608.6555145,1650355675.926009,7376765
node6+512,1650355597.609662,1650355675.9401114,7376765
node7+509,1650355608.3049603,1650355676.0028944,7376765
node8+514,1650355608.6645763,1650355676.0383852,7376765
node3+520,1650355608.9180138,1650355676.069977,7376765
