node1+377,1650355599.4182832,1650355636.1387067,5216142
node8+376,1650355599.3421388,1650355636.669699,5260487
node3+377,1650355599.5546803,1650355636.6908088,5260487
node4+379,1650355599.4706278,1650355637.1930563,5301108
node2+379,1650355599.46928,1650355637.3808255,5312189
node3+379,1650355599.6559415,1650355637.399136,5312189
node3+383,1650355599.8604422,1650355637.551117,5323277
node7+384,1650355599.8600287,1650355637.5654075,5323277
node2+383,1650355599.6760457,1650355637.5855143,5323277
node7+385,1650355599.910781,1650355637.603322,5323277
node1+386,1650355599.8864102,1650355637.6522794,5323277
node8+386,1650355599.857967,1650355638.2106304,5369290
node2+387,1650355599.8815465,1650355638.2549708,5369290
node6+388,1650355600.1647933,1650355638.5197558,5391991
node7+388,1650355600.1796615,1650355638.5434732,5391991
node1+389,1650355600.1210096,1650355638.5533476,5391991
node5+389,1650355592.1854415,1650355638.5725658,5391991
node4+390,1650355600.1645923,1650355638.6070464,5391991
node5+390,1650355592.3920176,1650355638.6306276,5391991
node8+391,1650355600.2356913,1650355638.6585972,5391991
node8+393,1650355600.3443396,1650355639.598993,5462833
node7+395,1650355600.5705316,1650355639.6335926,5462833
node8+395,1650355600.4540699,1650355639.65774,5462833
node4+396,1650355600.4780273,1650355639.901733,5486005
node2+397,1650355600.5154579,1650355639.979975,5491906
node8+397,1650355600.5591354,1650355640.0036077,5491906
node1+397,1650355600.5636833,1650355640.0134075,5491906
node4+398,1650355600.5867693,1650355640.0266354,5491906
node3+399,1650355601.0308506,1650355640.060269,5491906
node7+398,1650355600.9128559,1650355640.0853958,5491906
node4+400,1650355600.9130716,1650355640.4484165,5523189
node5+400,1650355592.7422442,1650355640.4620912,5523189
node3+401,1650355601.138933,1650355640.5165522,5523189
node7+400,1650355601.0305226,1650355640.5489695,5523189
node4+402,1650355601.0238407,1650355640.5739946,5523189
node2+403,1650355601.0306857,1650355640.6030443,5523189
node7+402,1650355601.136053,1650355640.619142,5523189
node5+403,1650355592.7924478,1650355640.6416435,5523189
node1+403,1650355601.0863242,1650355641.3350658,5576202
node4+405,1650355601.1791933,1650355641.3685179,5576202
node1+405,1650355601.1950736,1650355641.6912172,5605595
node2+405,1650355601.1411982,1650355641.7118745,5605595
node8+405,1650355601.1935797,1650355641.7322145,5605595
node3+406,1650355601.3967903,1650355642.1313121,5634281
node6+407,1650355601.3684394,1650355642.160163,5634281
node4+408,1650355601.334061,1650355642.6359355,5672137
node5+407,1650355592.9461763,1650355642.6597083,5672137
node4+409,1650355601.384952,1650355642.6905708,5672137
node3+409,1650355601.5574238,1650355642.7191653,5672137
node7+408,1650355601.4431086,1650355643.118376,5697582
node6+409,1650355601.4700062,1650355643.1321502,5697582
node5+409,1650355592.996417,1650355643.1579669,5697582
node8+409,1650355601.401197,1650355643.3191566,5707956
node5+411,1650355593.1229115,1650355643.3444417,5707956
node7+410,1650355601.5572631,1650355643.3820024,5707956
node3+413,1650355601.8612127,1650355643.6893365,5730272
node4+414,1650355601.6096673,1650355643.7099533,5730272
node7+414,1650355601.8614106,1650355643.722635,5730272
node1+416,1650355601.8646665,1650355643.7385345,5730272
node8+415,1650355601.7168775,1650355643.780388,5730272
node2+416,1650355601.722491,1650355643.807302,5730272
node3+417,1650355602.0739837,1650355643.824061,5730272
node1+417,1650355601.9260392,1650355643.8528984,5730272
node8+417,1650355601.9249904,1650355643.8693635,5730272
node6+417,1650355602.0145042,1650355643.8827052,5730272
node5+417,1650355593.2719493,1650355643.8994515,5730272
node1+419,1650355602.0339785,1650355643.9153583,5730272
node3+420,1650355602.2642272,1650355643.9228349,5730272
node2+420,1650355602.0377824,1650355643.9301271,5730272
node7+419,1650355602.1307826,1650355643.959961,5730272
node5+420,1650355593.3695884,1650355643.977536,5730272
node2+422,1650355602.1450698,1650355644.0046654,5730272
node3+423,1650355602.4197237,1650355644.0267668,5730272
node5+422,1650355593.550539,1650355644.0462759,5730272
node5+423,1650355593.6012833,1650355644.0674698,5730272
node7+423,1650355602.3878949,1650355646.4448116,5902166
node2+424,1650355602.2763512,1650355646.475551,5902166
node1+425,1650355602.3892996,1650355647.3904068,5940519
node4+426,1650355602.4439232,1650355647.423472,5940519
node7+425,1650355602.4948235,1650355647.8646386,5981247
node2+426,1650355602.3805647,1650355647.891883,5981247
node1+427,1650355602.497969,1650355647.9227355,5981247
node4+428,1650355602.5491579,1650355648.3563538,6013174
node7+427,1650355602.5977342,1650355648.3848522,6013174
node2+428,1650355602.4829743,1650355648.4111867,6013174
node3+430,1650355603.0114794,1650355648.4477043,6013174
node4+430,1650355602.6544738,1650355648.478734,6013174
node3+431,1650355603.0622845,1650355648.5156581,6013174
node7+429,1650355602.7018037,1650355648.5317266,6013174
node3+433,1650355603.164402,1650355648.5524793,6013174
node7+432,1650355603.07171,1650355648.5652537,6013174
node1+433,1650355603.017895,1650355648.5781446,6013174
node2+435,1650355603.07221,1650355648.5969203,6013174
node1+437,1650355603.2377017,1650355648.6579578,6013174
node3+439,1650355603.4775863,1650355648.6766107,6013174
node6+439,1650355603.4276597,1650355648.7153301,6013174
node3+442,1650355603.6344144,1650355650.8147962,6170086
node6+443,1650355603.637023,1650355650.8301003,6170086
node4+443,1650355603.6137023,1650355650.86923,6170086
node7+442,1650355603.6099055,1650355650.9039733,6170086
node2+444,1650355603.55587,1650355651.6362011,6222887
node6+447,1650355603.8433306,1650355651.6521795,6222887
node4+447,1650355603.769573,1650355651.6808028,6222887
node7+445,1650355603.7641647,1650355651.6917624,6222887
node2+448,1650355603.762798,1650355651.7002068,6222887
node4+449,1650355603.8719084,1650355651.7085056,6222887
node6+450,1650355603.9975247,1650355651.729081,6222887
node5+448,1650355594.2046251,1650355651.7560914,6222887
node6+452,1650355604.101165,1650355653.0835268,6317765
node4+453,1650355604.0821238,1650355653.48131,6357336
node2+453,1650355604.0243647,1650355653.5330803,6357336
node7+452,1650355604.1387212,1650355653.5578215,6357336
node8+455,1650355604.1872094,1650355653.6112926,6357336
node6+457,1650355604.4708395,1650355653.6623552,6357336
node5+455,1650355594.3806987,1650355653.6748574,6357336
node3+459,1650355604.6265209,1650355653.7137218,6357336
node1+456,1650355604.3141432,1650355653.7629414,6357336
node4+457,1650355604.3794491,1650355653.8203828,6357336
node4+459,1650355604.5037906,1650355655.6473262,6471641
node6+460,1650355604.6260467,1650355655.8823743,6482771
node1+459,1650355604.503653,1650355655.9091432,6482771
node3+462,1650355604.9664555,1650355655.9303684,6482771
node5+459,1650355594.7539456,1650355655.9525545,6482771
node6+461,1650355604.680267,1650355656.1691105,6499879
node4+461,1650355604.6142282,1650355656.1845868,6499879
node1+461,1650355604.607575,1650355656.2439036,6499879
node7+460,1650355604.647826,1650355656.260664,6499879
node5+461,1650355594.8132918,1650355656.2719922,6499879
node2+463,1650355604.6544144,1650355656.8327363,6535203
node6+464,1650355605.0090685,1650355656.8474379,6535203
node6+465,1650355605.0607271,1650355656.8827527,6535203
node5+464,1650355595.1199489,1650355656.9082522,6535203
node2+466,1650355604.9666545,1650355657.792226,6586762
node7+464,1650355605.0092106,1650355657.816192,6586762
node1+466,1650355605.0183656,1650355657.8413377,6586762
node5+466,1650355595.1969934,1650355657.8915389,6586762
node4+467,1650355605.0805218,1650355657.9334748,6586762
node6+468,1650355605.7359858,1650355657.9798522,6586762
node4+468,1650355605.1317313,1650355658.0336564,6586762
node6+469,1650355605.7935343,1650355658.5083692,6616386
node1+468,1650355605.1248147,1650355658.5586045,6616386
node2+469,1650355605.1416814,1650355658.6215684,6616386
node4+469,1650355605.183277,1650355658.6649253,6616386
node8+470,1650355605.7881196,1650355658.699604,6616386
node5+469,1650355595.6110103,1650355658.7333531,6616386
node3+471,1650355605.9618454,1650355658.783986,6616386
node1+470,1650355605.7362304,1650355658.8495903,6616386
node3+472,1650355606.0147514,1650355658.9253707,6616386
node7+469,1650355605.7982295,1650355659.0007007,6616386
node8+471,1650355605.8408132,1650355659.8981812,6663846
node6+472,1650355605.9574466,1650355659.9151874,6663846
node2+471,1650355605.7883208,1650355659.9607196,6663846
node7+470,1650355605.8589818,1650355660.025987,6663846
node2+473,1650355605.8975368,1650355660.0586498,6663846
node3+474,1650355606.1220741,1650355660.1190012,6663846
node6+474,1650355606.0643632,1650355660.1578975,6663846
node2+475,1650355606.0106547,1650355660.212421,6663846
node5+474,1650355596.0215952,1650355660.28593,6663846
node6+476,1650355606.1695065,1650355660.3397498,6663846
node2+476,1650355606.064551,1650355660.3982356,6663846
node7+474,1650355606.0746636,1650355660.4254267,6663846
node8+476,1650355606.1218522,1650355660.4825633,6663846
node4+476,1650355606.0884166,1650355660.5482848,6663846
node2+478,1650355606.178214,1650355661.5495677,6726594
node4+478,1650355606.192834,1650355661.635981,6726594
node2+479,1650355606.2315133,1650355661.6607566,6726594
node5+477,1650355596.1982753,1650355661.7259302,6726594
node7+477,1650355606.2347808,1650355661.7727623,6726594
node3+480,1650355606.459386,1650355661.8231046,6726594
node1+478,1650355606.2006023,1650355661.880036,6726594
node1+479,1650355606.2518272,1650355661.919799,6726594
node7+478,1650355606.2939286,1650355661.9695694,6726594
node3+481,1650355606.5109713,1650355662.0047488,6726594
node1+482,1650355606.412192,1650355662.0889194,6726594
node3+482,1650355606.5669072,1650355662.1643,6726594
node6+481,1650355606.4331315,1650355662.1862006,6726594
node5+481,1650355596.3488817,1650355662.1970887,6726594
node7+480,1650355606.4161727,1650355663.9795353,6836620
node8+483,1650355606.48526,1650355664.0302525,6836620
node1+483,1650355606.4650955,1650355664.0424528,6836620
node4+483,1650355606.4715056,1650355664.0534644,6836620
node2+484,1650355606.5088322,1650355664.069042,6836620
node6+485,1650355606.6448207,1650355664.0835214,6836620
node8+485,1650355606.5910528,1650355664.0949242,6836620
node1+485,1650355606.5704372,1650355664.1212006,6836620
node6+486,1650355606.6966577,1650355664.137642,6836620
node5+484,1650355596.4511418,1650355664.161544,6836620
node2+485,1650355606.5622582,1650355664.2316558,6836620
node1+486,1650355606.622572,1650355664.263974,6836620
node7+485,1650355606.6906283,1650355664.31594,6836620
node4+487,1650355606.6920347,1650355665.9767497,6939128
node7+486,1650355606.7462015,1650355666.0210745,6939128
node4+488,1650355606.7522466,1650355666.0859382,6939128
node1+489,1650355606.8035343,1650355667.3918908,7014821
node7+488,1650355606.8621764,1650355667.4020917,7014821
node3+490,1650355607.0923061,1650355667.418135,7014821
node6+491,1650355607.0918467,1650355667.4395785,7014821
node8+490,1650355606.9040015,1650355667.4734087,7014821
node2+490,1650355606.8589773,1650355667.4955168,7014821
node4+491,1650355606.9231336,1650355668.1502242,7043969
node2+491,1650355606.9169424,1650355668.4191663,7060685
node7+490,1650355606.9731615,1650355668.492062,7060685
node1+492,1650355606.9780345,1650355668.5307887,7060685
node6+494,1650355607.2714622,1650355668.558701,7060685
node7+492,1650355607.1516907,1650355668.6119275,7060685
node5+492,1650355596.7215776,1650355669.6069345,7112240
node2+493,1650355607.0976822,1650355669.6342235,7112240
node3+495,1650355607.3620634,1650355669.6458728,7112240
node1+495,1650355607.2160978,1650355669.6584911,7112240
node2+495,1650355607.2142415,1650355669.695256,7112240
node4+496,1650355607.2675374,1650355669.726947,7112240
node3+499,1650355607.5694933,1650355669.7577245,7112240
node6+499,1650355607.5467248,1650355669.7874346,7112240
node6+501,1650355607.6504922,1650355669.8049479,7112240
node5+499,1650355597.1985714,1650355669.8722615,7112240
node8+500,1650355607.5034235,1650355669.9649024,7112240
node6+502,1650355607.7823858,1650355670.0193448,7112240
node4+500,1650355607.4790163,1650355670.1212454,7112240
node5+500,1650355597.2490935,1650355670.1713119,7112240
node3+501,1650355607.776271,1650355670.243918,7112240
node2+501,1650355607.5333955,1650355670.3168132,7112240
node1+500,1650355607.4902172,1650355670.369282,7112240
node4+502,1650355607.5842535,1650355670.4377403,7112240
node8+502,1650355607.6061153,1650355670.512599,7112240
node7+502,1650355607.7764997,1650355670.5763152,7112240
node3+505,1650355608.0100489,1650355670.640786,7112240
node8+504,1650355607.8266816,1650355670.7122574,7112240
node3+506,1650355608.0637612,1650355670.7850852,7112240
node4+506,1650355607.9031549,1650355674.9941125,7365033
node5+506,1650355597.4283712,1650355675.0452032,7365033
node2+507,1650355607.9578364,1650355675.0848823,7365033
node1+507,1650355607.9576433,1650355675.1440501,7365033
node3+509,1650355608.2240255,1650355675.1846647,7365033
node4+509,1650355608.070267,1650355675.2214649,7365033
node5+509,1650355597.554847,1650355675.2564948,7365033
node7+508,1650355608.116143,1650355675.2898617,7365033
node4+510,1650355608.1256156,1650355675.3012064,7365033
node8+510,1650355608.1635618,1650355675.3125422,7365033
node3+515,1650355608.6927166,1650355675.326318,7365033
node6+512,1650355608.4768188,1650355675.3398423,7365033
node7+509,1650355608.16988,1650355677.101598,7444602
