node2+375,1650355599.4797957,1650355636.5491166,5227991
node1+377,1650355599.4783301,1650355636.5602279,5227991
node8+376,1650355599.3967304,1650355636.567753,5227991
node3+377,1650355599.7424397,1650355637.0605612,5270544
node4+379,1650355591.7144916,1650355637.5214117,5301848
node2+379,1650355599.7408555,1650355637.5431979,5301848
node3+379,1650355599.8872213,1650355637.5676117,5301848
node3+383,1650355600.09537,1650355637.5847518,5301848
node7+384,1650355600.2888858,1650355637.6188977,5301848
node2+383,1650355599.9982398,1650355637.6406102,5301848
node7+385,1650355600.3444736,1650355637.6776376,5301848
node1+386,1650355600.0512455,1650355637.7089527,5301848
node8+386,1650355599.9978933,1650355637.7232845,5301848
node2+387,1650355600.234309,1650355637.7580705,5301848
node6+388,1650355600.332262,1650355637.790603,5301848
node7+388,1650355600.500654,1650355637.8122659,5301848
node1+389,1650355600.234605,1650355637.8334484,5301848
node5+389,1650355600.344598,1650355637.8716178,5301848
node4+390,1650355592.0026708,1650355639.2310212,5425087
node5+390,1650355600.3976026,1650355639.4666648,5441369
node8+391,1650355600.2906015,1650355639.5089126,5441369
node8+393,1650355600.3954203,1650355639.5332932,5441369
node7+395,1650355601.1095111,1650355640.0752044,5485000
node8+395,1650355600.4991405,1650355640.1036668,5485000
node4+396,1650355592.2026188,1650355640.1347897,5485000
node2+397,1650355600.7806993,1650355640.151189,5485000
node8+397,1650355600.6029181,1650355640.1794999,5485000
node1+397,1650355600.6628609,1650355640.6663284,5519489
node4+398,1650355592.2939608,1650355640.6918259,5519489
node3+399,1650355601.1634626,1650355640.7866225,5524088
node7+398,1650355601.266296,1650355640.8257146,5524088
node4+400,1650355592.3858926,1650355640.854392,5524088
node5+400,1650355601.1616673,1650355640.8811777,5524088
node3+401,1650355601.2666457,1650355640.9054668,5524088
node7+400,1650355601.3727455,1650355640.9515312,5524088
node4+402,1650355592.4370553,1650355640.9981177,5524088
node2+403,1650355601.266847,1650355641.0239787,5524088
node7+402,1650355601.4806323,1650355641.040732,5524088
node5+403,1650355601.317731,1650355641.059596,5524088
node1+403,1650355601.1636367,1650355641.0739138,5524088
node4+405,1650355592.5455554,1650355641.1010673,5524088
node1+405,1650355601.2683673,1650355641.1334574,5524088
node2+405,1650355601.3728614,1650355641.1487467,5524088
node8+405,1650355601.2179823,1650355641.1619062,5524088
node3+406,1650355601.539936,1650355641.1983414,5524088
node6+407,1650355601.5631897,1650355643.0564437,5674126
node4+408,1650355592.59595,1650355643.0716522,5674126
node5+407,1650355601.54162,1650355643.0797727,5674126
node4+409,1650355592.713421,1650355643.094999,5674126
node3+409,1650355601.6992948,1650355643.1127493,5674126
node7+408,1650355601.7986188,1650355643.1500301,5674126
node6+409,1650355601.6651616,1650355643.1706698,5674126
node5+409,1650355601.6506927,1650355643.190405,5674126
node8+409,1650355601.428927,1650355643.2072911,5674126
node5+411,1650355601.7559445,1650355643.2400804,5674126
node7+410,1650355602.0282226,1650355643.2505584,5674126
node3+413,1650355602.0264986,1650355643.2743838,5674126
node4+414,1650355592.8328772,1650355643.2995663,5674126
node7+414,1650355602.2379484,1650355643.3380527,5674126
node1+416,1650355601.9717083,1650355643.3784914,5674126
node8+415,1650355601.7563305,1650355643.408041,5674126
node2+416,1650355602.0821657,1650355643.4270046,5674126
node3+417,1650355602.2478724,1650355644.613812,5765371
node1+417,1650355602.0262387,1650355644.6413598,5765371
node8+417,1650355601.9713483,1650355644.658611,5765371
node6+417,1650355602.2242596,1650355644.6830354,5765371
node5+417,1650355602.1890943,1650355644.7154994,5765371
node1+419,1650355602.1357884,1650355645.547089,5830011
node3+420,1650355602.4019587,1650355645.5782464,5830011
node2+420,1650355602.2978616,1650355645.6060922,5830011
node7+419,1650355602.4926543,1650355645.6397736,5830011
node5+420,1650355602.344457,1650355645.8648436,5847889
node2+422,1650355602.3998926,1650355645.8929203,5847889
node3+423,1650355602.5572877,1650355645.905379,5847889
node5+422,1650355602.4468455,1650355645.911554,5847889
node5+423,1650355602.497626,1650355646.2537956,5879753
node7+423,1650355602.6966822,1650355646.7879076,5907417
node2+424,1650355602.502483,1650355647.407897,5925995
node1+425,1650355602.453835,1650355647.4268239,5925995
node4+426,1650355593.3353155,1650355647.4490907,5925995
node7+425,1650355602.7989097,1650355647.4686213,5925995
node2+426,1650355602.6048586,1650355647.4853103,5925995
node1+427,1650355602.5564246,1650355648.2876825,5991627
node4+428,1650355593.3867354,1650355648.307315,5991627
node7+427,1650355602.9431322,1650355648.326052,5991627
node2+428,1650355602.7080207,1650355648.355401,5991627
node3+430,1650355602.9493017,1650355648.395089,5991627
node4+430,1650355593.4369526,1650355648.4313262,5991627
node3+431,1650355603.0031486,1650355648.4577184,5991627
node7+429,1650355603.0581636,1650355648.4922926,5991627
node3+433,1650355603.1130433,1650355649.2754204,6040867
node7+432,1650355603.227086,1650355649.306284,6040867
node1+433,1650355602.8895817,1650355649.3617272,6040867
node2+435,1650355603.1122706,1650355649.3738995,6040867
node1+437,1650355603.114275,1650355649.4171662,6040867
node3+439,1650355603.5161767,1650355650.0809898,6080347
node6+439,1650355603.5262494,1650355650.0920367,6080347
node3+442,1650355603.6724968,1650355650.1454077,6080347
node6+443,1650355603.7410965,1650355650.1654997,6080347
node4+443,1650355593.8421743,1650355650.178387,6080347
node7+442,1650355603.8287191,1650355650.1907997,6080347
node2+444,1650355603.6786065,1650355650.1982937,6080347
node6+447,1650355604.2320998,1650355650.206044,6080347
node4+447,1650355593.912072,1650355652.771286,6238619
node7+445,1650355604.2380712,1650355652.792823,6238619
node2+448,1650355604.1192472,1650355652.8136418,6238619
node4+449,1650355593.9997404,1650355652.8242893,6238619
node6+450,1650355604.3908389,1650355652.8409848,6238619
node5+448,1650355604.1750078,1650355652.8712664,6238619
node6+452,1650355604.4940302,1650355652.8833177,6238619
node4+453,1650355594.0689452,1650355652.9003012,6238619
node2+453,1650355604.3787625,1650355652.9246716,6238619
node7+452,1650355604.6130147,1650355652.9690633,6238619
node8+455,1650355604.37827,1650355654.9621127,6373005
node6+457,1650355604.750035,1650355655.0155632,6373005
node5+455,1650355604.5589523,1650355655.0556698,6373005
node3+459,1650355604.9823816,1650355655.5638368,6407893
node1+456,1650355604.4554052,1650355655.57565,6407893
node4+457,1650355594.1193116,1650355655.5835066,6407893
node4+459,1650355594.169885,1650355655.5995328,6407893
node6+460,1650355605.096218,1650355655.6086884,6407893
node1+459,1650355604.6191268,1650355655.627964,6407893
node3+462,1650355605.1457148,1650355656.1425192,6444372
node5+459,1650355604.7674792,1650355656.189278,6444372
node6+461,1650355605.1480997,1650355656.2234347,6444372
node4+461,1650355594.2201111,1650355656.2399056,6444372
node1+461,1650355604.7215607,1650355656.3008118,6444372
node7+460,1650355605.5657527,1650355656.3300207,6444372
node5+461,1650355605.0405078,1650355656.3436046,6444372
node2+463,1650355605.0929663,1650355656.896577,6495875
node6+464,1650355605.6785789,1650355657.0708427,6507845
node6+465,1650355605.7355225,1650355657.1173296,6508869
node5+464,1650355605.5660324,1650355657.1347094,6508869
node2+466,1650355605.6230052,1650355657.6145425,6536745
node7+464,1650355605.788573,1650355657.850752,6550222
node1+466,1650355605.1512585,1650355657.8888404,6550222
node5+466,1650355605.6796262,1650355657.9419608,6550222
node4+467,1650355594.5145466,1650355657.9899216,6550222
node6+468,1650355605.9855127,1650355658.0728126,6550222
node4+468,1650355594.5647635,1650355658.1374042,6550222
node6+469,1650355606.0505862,1650355658.1838005,6550222
node1+468,1650355605.6241238,1650355658.2565932,6550222
node2+469,1650355605.7940674,1650355658.2864287,6550222
node4+469,1650355594.6280696,1650355658.3174648,6550222
node8+470,1650355605.7214596,1650355658.3485012,6550222
node5+469,1650355605.8564165,1650355658.3769228,6550222
node3+471,1650355606.1119254,1650355658.41249,6550222
node1+470,1650355605.7352502,1650355658.4529634,6550222
node3+472,1650355606.1701038,1650355659.800146,6610494
node7+469,1650355606.1513155,1650355659.877479,6610494
node8+471,1650355605.773775,1650355659.9524772,6610494
node6+472,1650355606.2147622,1650355659.984377,6610494
node2+471,1650355605.9861279,1650355660.0072372,6610494
node7+470,1650355606.2032948,1650355660.0564766,6610494
node2+473,1650355606.1120288,1650355660.1320095,6610494
node3+474,1650355606.2833862,1650355660.1640935,6610494
node6+474,1650355606.4047494,1650355660.1872315,6610494
node2+475,1650355606.2280004,1650355660.2212617,6610494
node5+474,1650355606.2285752,1650355660.2537417,6610494
node6+476,1650355606.5209951,1650355660.287049,6610494
node2+476,1650355606.283229,1650355660.3306627,6610494
node7+474,1650355606.5070262,1650355660.3952734,6610494
node8+476,1650355606.170445,1650355660.4504871,6610494
node4+476,1650355594.9955537,1650355660.4852755,6610494
node2+478,1650355606.4574795,1650355660.5522084,6610494
node4+478,1650355595.2439687,1650355660.5821538,6610494
node2+479,1650355606.518702,1650355660.6337414,6610494
node5+477,1650355606.4607277,1650355660.682415,6610494
node7+477,1650355606.663268,1650355660.7243176,6610494
node3+480,1650355606.6910617,1650355660.762402,6610494
node1+478,1650355606.2834897,1650355660.8267727,6610494
node1+479,1650355606.4042833,1650355660.8495693,6610494
node7+478,1650355606.7147584,1650355660.880985,6610494
node3+481,1650355606.7441967,1650355663.0170324,6761150
node1+482,1650355606.5730093,1650355663.0604024,6761150
node3+482,1650355606.796999,1650355663.1099017,6761150
node6+481,1650355606.796804,1650355663.1803434,6761150
node5+481,1650355606.6882188,1650355663.2457793,6761150
node7+480,1650355606.8184667,1650355663.5751565,6779175
node8+483,1650355606.6567786,1650355663.6214359,6779175
node1+483,1650355606.6255991,1650355663.6414764,6779175
node4+483,1650355595.6640315,1650355663.666249,6779175
node2+484,1650355606.783256,1650355664.5731623,6828464
node6+485,1650355607.0020273,1650355664.833437,6841722
node8+485,1650355606.7601936,1650355664.8973713,6841722
node1+485,1650355606.7313907,1650355664.9556882,6841722
node6+486,1650355607.0532978,1650355664.9971511,6841722
node5+484,1650355606.84297,1650355665.047365,6841722
node2+485,1650355606.835945,1650355665.3188689,6859026
node1+486,1650355606.78304,1650355665.3318732,6859026
node7+485,1650355607.1001854,1650355665.3466177,6859026
node4+487,1650355596.0118234,1650355665.35987,6859026
node7+486,1650355607.1582751,1650355665.3763957,6859026
node4+488,1650355596.1350465,1650355665.405405,6859026
node1+489,1650355606.9405959,1650355665.427324,6859026
node7+488,1650355607.330384,1650355665.4853084,6859026
node3+490,1650355607.27574,1650355666.8382359,6946831
node6+491,1650355607.390241,1650355666.8551044,6946831
node8+490,1650355607.0166647,1650355666.8837135,6946831
node2+490,1650355607.1005297,1650355666.9443138,6946831
node4+491,1650355596.2416186,1650355667.322114,6977939
node2+491,1650355607.158761,1650355667.774987,6995719
node7+490,1650355607.4470415,1650355667.794265,6995719
node1+492,1650355607.1003494,1650355667.8641083,6995719
node6+494,1650355607.5591729,1650355667.9157932,6995719
node7+492,1650355607.5631473,1650355667.9416137,6995719
node5+492,1650355607.3303201,1650355667.9726946,6995719
node2+493,1650355607.3305047,1650355668.639178,7037763
node3+495,1650355607.5621855,1650355668.6717412,7037763
node1+495,1650355607.3299243,1650355669.3247573,7072987
node2+495,1650355607.447391,1650355669.3374918,7072987
node4+496,1650355596.5409808,1650355669.3783758,7072987
node3+499,1650355608.0023947,1650355669.9562645,7099615
node6+499,1650355608.0755496,1650355669.9885707,7099615
node6+501,1650355608.1848118,1650355670.0196118,7099615
node5+499,1650355607.9600105,1650355670.0956833,7099615
node8+500,1650355607.8997772,1650355670.998453,7158548
node6+502,1650355608.2380638,1650355671.0115826,7158548
node4+500,1650355596.650656,1650355671.2445998,7169181
node5+500,1650355608.0199816,1650355671.276458,7169181
node3+501,1650355608.1045215,1650355671.3202593,7169181
node2+501,1650355607.997605,1650355671.54471,7185701
node1+500,1650355607.838593,1650355671.5760515,7185701
node4+502,1650355596.7010322,1650355671.634321,7185701
node8+502,1650355608.0142417,1650355671.651293,7185701
node7+502,1650355608.3466606,1650355672.3792243,7222108
node3+505,1650355608.3113472,1650355672.6716359,7242086
node8+504,1650355608.1203432,1650355672.7023237,7242086
node3+506,1650355608.3628838,1650355672.7158399,7242086
node4+506,1650355596.8590133,1650355672.7263417,7242086
node5+506,1650355608.3463259,1650355672.756756,7242086
node2+507,1650355608.3111565,1650355672.7802942,7242086
node1+507,1650355608.2393641,1650355672.8019938,7242086
node3+509,1650355608.516789,1650355672.817958,7242086
node4+509,1650355596.9812903,1650355672.8533497,7242086
node5+509,1650355608.5139265,1650355672.8791928,7242086
node7+508,1650355608.6714923,1650355675.0531838,7335610
node4+510,1650355597.1428943,1650355675.1108925,7335610
node8+510,1650355608.427617,1650355675.15219,7335610
node3+515,1650355608.82865,1650355675.6729317,7358829
node6+512,1650355608.757979,1650355675.6989396,7358829
node7+509,1650355608.7232854,1650355675.7237012,7358829
node8+514,1650355608.6323066,1650355676.463877,7391953
node3+520,1650355609.0875978,1650355676.4909878,7391953
